rgn_id,stock_id_taxonkey,year,mean_catch
2,Ablennes_hians-87_600972,2012,0.00846190476190476
2,Lutjanus_argentiventris-87_601408,2012,61.683116
2,Sardinops_sagax-87_601477,2012,261801.533793667
2,Opisthonema_libertate-87_601484,2012,36587.0606575429
2,Opisthonema_oglinum-87_601486,2012,0.613592379310345
2,Ethmidium_maculatum-87_601593,2012,252.868999722222
2,Ilisha_africana-87_601625,2012,14.0250748387097
2,Chloroscombrus_orqueta-87_601937,2012,4116.82366931818
2,Decapterus_macrosoma-87_601938,2012,33434.1720352
2,Alopias_superciliosus-87_602534,2012,165.2066557
2,Mustelus_henlei-87_602540,2012,2.86738818181818
2,Mycteroperca_xenarcha-87_603334,2012,59.4986986666667
2,Fistularia_corneta-87_608289,2012,7617.0179686
2,Seriolella_porosa-87_608390,2012,2014.90436363636
2,Thunnus_orientalis-87_614290,2012,0.0739460555555556
2,Litopenaeus_stylirostris-87_690054,2012,175.616926
2,Farfantepenaeus_brevirostris-87_690100,2012,328.052746846154
2,Dosidicus_gigas-87_690206,2012,14537.7345368611
2,Crassostrea_gigas-87_690283,2012,45.9635423714286
2,Argopecten_purpuratus-87_690303,2012,1480.21439236111
2,Tapes_pullastra-87_690309,2012,1.73356
2,Litopenaeus_occidentalis-87_690433,2012,1381.64146190476
2,Farfantepenaeus_californiensis-87_690444,2012,468.670103333333
2,Panulirus_gracilis-87_690619,2012,260.353019444444
2,Marine_animals-87_100000,2013,240.633981305556
2,Scombroids-87_100036,2013,1141.90002372222
2,Sharks_rays_chimaeras-87_100038,2013,963.883531222222
2,Marine_fishes_not_identified-87_100039,2013,63217.1506168056
2,Miscellaneous_marine_crustaceans-87_100047,2013,82.3106927222222
2,Clams_cockles_arkshells-87_100056,2013,1734.25364158333
2,Miscellaneous_marine_molluscs-87_100058,2013,419.813907277778
2,Starfish_and_other_echinoderms-87_100176,2013,164.967963384615
2,Shrimps_prawns-87_100345,2013,0.0357655
2,Gastropoda-87_290006,2013,498.977263694444
2,Echinoidea-87_290011,2013,0.3450916
2,Holothuroidea-87_290012,2013,37.81400525
2,Rajiformes-87_300014,2013,329.809629861111
2,Clupeiformes-87_300028,2013,28.3212855277778
2,Gadiformes-87_300044,2013,0.0497934444444444
2,Perciformes-87_300060,2013,883.008754333333
2,Pleuronectiformes-87_300061,2013,206.610583972222
2,Teuthida-87_390002,2013,225.53680425
2,Sepiida-87_390006,2013,0.0428117142857143
2,Octopoda-87_390007,2013,172.476597361111
2,Carcharhinidae-87_400011,2013,538.47674688
2,Squatinidae-87_400015,2013,29.1101928055556
2,Myliobatidae-87_400022,2013,3.04398011111111
2,Clupeidae-87_400043,2013,6162.414069
2,Ophichthidae-87_400066,2013,2.55185671428571
2,Salmonidae-87_400076,2013,0.0330666666666667
2,Ariidae-87_400145,2013,882.870293861111
2,Exocoetidae-87_400206,2013,1091.77166461111
2,Scomberesocidae-87_400208,2013,1.95492733333333
2,Atherinidae-87_400218,2013,423.812500055556
2,Berycidae-87_400240,2013,576.477786861111
2,Scorpaenidae-87_400264,2013,1.30896475
2,Serranidae-87_400289,2013,62.2059235833333
2,Sillaginidae-87_400307,2013,0.0239944444444444
2,Malacanthidae-87_400308,2013,240.257450277778
2,Carangidae-87_400314,2013,787.339760138889
2,Gerreidae-87_400326,2013,122.476684954545
2,Haemulidae-87_400327,2013,742.401275846154
2,Sparidae-87_400330,2013,0.69304425
2,Sciaenidae-87_400331,2013,1475.01109036111
2,Ephippidae-87_400340,2013,19.715787
2,Mugilidae-87_400359,2013,1497.48358016667
2,Polynemidae-87_400361,2013,4.19480411111111
2,Labridae-87_400362,2013,13.3899423
2,Gempylidae-87_400414,2013,1010.47023546667
2,Trichiuridae-87_400415,2013,7523.21538788235
2,Scombridae-87_400416,2013,23.3157402222222
2,Istiophoridae-87_400419,2013,655.161434472222
2,Stromateidae-87_400425,2013,1786.62824408333
2,Engraulidae-87_400454,2013,15931.2224345
2,Peristediidae-87_400581,2013,5770.13871288889
2,Penaeidae-87_490043,2013,11011.6593952
2,Mytilidae-87_490054,2013,327.247777971429
2,Veneridae-87_490060,2013,6.78627285185185
2,Mactridae-87_490063,2013,0.223735294117647
2,Brachyura-87_490097,2013,3315.75094461111
2,Mustelus-87_500348,2013,819.145150166667
2,Lutjanus-87_500357,2013,138.272260888889
2,Epinephelus-87_500366,2013,13.1001433611111
2,Sphyraena-87_500372,2013,82.0968935
2,Centropomus-87_500504,2013,20.6234459166667
2,Trachinotus-87_500598,2013,55.3648829722222
2,Alopias-87_500639,2013,2697.34964464
2,Dasyatis-87_500646,2013,40.1093011
2,Sphyrna-87_500693,2013,188.95333012
2,Diplodus-87_500705,2013,0.04215
2,Auxis-87_501163,2013,21718.5440086818
2,Micropogonias-87_501327,2013,119.854025694444
2,Salvelinus-87_501410,2013,0.238618153846154
2,Calamus-87_501551,2013,16.930871
2,Menticirrhus-87_502790,2013,0.7658075
2,Pseudotolithus-87_503152,2013,1.127878
2,Strombus-87_590051,2013,26.2191997741935
2,Panulirus-87_590083,2013,0.42272
2,Penaeus-87_590096,2013,2172.10514211111
2,Engraulis_ringens-87_600004,2013,318972.385252972
2,Coryphaena_hippurus-87_600006,2013,7461.39101057143
2,Istiophorus_platypterus-87_600077,2013,60.35998825
2,Acanthocybium_solandri-87_600089,2013,205.1581305
2,Euthynnus_lineatus-87_600098,2013,815.445630361111
2,Katsuwonus_pelamis-87_600107,2013,7199.31695841667
2,Sarda_chiliensis_chiliensis-87_600113,2013,2386.36862036111
2,Sarda_orientalis-87_600114,2013,242.386533777778
2,Scomber_japonicus-87_600117,2013,16603.1070180833
2,Scomberomorus_sierra-87_600136,2013,218.578550638889
2,Somniosus_microcephalus-87_600138,2013,0.0711
2,Thunnus_alalunga-87_600142,2013,1.291939
2,Thunnus_albacares-87_600143,2013,3766.77131977778
2,Thunnus_maccoyii-87_600145,2013,0.0013
2,Thunnus_obesus-87_600146,2013,2124.607428
2,Rhinobatos_planiceps-87_600149,2013,210.509118638889
2,Makaira_indica-87_600217,2013,90.3178215
2,Makaira_mazara-87_600218,2013,418.785740055556
2,Tetrapturus_audax-87_600223,2013,89.0626368611111
2,Xiphias_gladius-87_600226,2013,371.843658083333
2,Merluccius_gayi_gayi-87_600324,2013,837.858421333333
2,Paralabrax_humeralis-87_600352,2013,335.968143444444
2,Morone_saxatilis-87_600353,2013,0.036611
2,Trachurus_murphyi-87_600367,2013,34209.6388881944
2,Trachurus_symmetricus-87_600368,2013,1.26923076923077e-4
2,Isacia_conceptionis-87_600397,2013,224.662969138889
2,Plectorhinchus_mediterraneus-87_600398,2013,0.0119
2,Cynoscion_analis-87_600403,2013,456.048035444444
2,Paralonchurus_peruanus-87_600424,2013,619.983746153846
2,Cetengraulis_mysticetus-87_600548,2013,32691.56564525
2,Labrus_bergylta-87_600572,2013,0.00408
2,Echinorhinus_brucus-87_600641,2013,0.00797665517241379
2,Lepidopus_caudatus-87_600645,2013,0.00576190476190476
2,Isurus_oxyrinchus-87_600752,2013,151.59594116
2,Carcharhinus_falciformis-87_600868,2013,293.169852222222
2,Carcharhinus_longimanus-87_600875,2013,3.81099266666667
2,Prionace_glauca-87_600898,2013,1020.2245852
2,Sphyrna_lewini-87_600912,2013,38.7312319
2,Sphyrna_zygaena-87_600917,2013,123.2401686
2,Atrobucca_nibe-87_600941,2013,1.37716363636364
2,Ablennes_hians-87_600972,2013,0.00846190476190476
2,Lutjanus_argentiventris-87_601408,2013,61.683116
2,Sardinops_sagax-87_601477,2013,261801.533793667
2,Opisthonema_libertate-87_601484,2013,36587.0606575429
2,Opisthonema_oglinum-87_601486,2013,0.613592379310345
2,Ethmidium_maculatum-87_601593,2013,252.868999722222
2,Ilisha_africana-87_601625,2013,14.0250748387097
2,Chloroscombrus_orqueta-87_601937,2013,4116.82366931818
2,Decapterus_macrosoma-87_601938,2013,33434.1720352
2,Alopias_superciliosus-87_602534,2013,165.2066557
2,Mustelus_henlei-87_602540,2013,2.86738818181818
2,Mycteroperca_xenarcha-87_603334,2013,59.4986986666667
2,Fistularia_corneta-87_608289,2013,7617.0179686
2,Seriolella_porosa-87_608390,2013,2014.90436363636
2,Thunnus_orientalis-87_614290,2013,0.0739460555555556
2,Litopenaeus_stylirostris-87_690054,2013,175.616926
2,Farfantepenaeus_brevirostris-87_690100,2013,328.052746846154
2,Dosidicus_gigas-87_690206,2013,14537.7345368611
2,Crassostrea_gigas-87_690283,2013,45.9635423714286
2,Argopecten_purpuratus-87_690303,2013,1480.21439236111
2,Tapes_pullastra-87_690309,2013,1.73356
2,Litopenaeus_occidentalis-87_690433,2013,1381.64146190476
2,Farfantepenaeus_californiensis-87_690444,2013,468.670103333333
2,Panulirus_gracilis-87_690619,2013,260.353019444444
2,Marine_animals-87_100000,2014,240.633981305556
2,Scombroids-87_100036,2014,1141.90002372222
2,Sharks_rays_chimaeras-87_100038,2014,963.883531222222
2,Marine_fishes_not_identified-87_100039,2014,63217.1506168056
2,Miscellaneous_marine_crustaceans-87_100047,2014,82.3106927222222
2,Clams_cockles_arkshells-87_100056,2014,1734.25364158333
2,Miscellaneous_marine_molluscs-87_100058,2014,419.813907277778
2,Starfish_and_other_echinoderms-87_100176,2014,164.967963384615
2,Shrimps_prawns-87_100345,2014,0.0357655
2,Gastropoda-87_290006,2014,498.977263694444
2,Echinoidea-87_290011,2014,0.3450916
2,Holothuroidea-87_290012,2014,37.81400525
2,Rajiformes-87_300014,2014,329.809629861111
2,Clupeiformes-87_300028,2014,28.3212855277778
2,Gadiformes-87_300044,2014,0.0497934444444444
2,Perciformes-87_300060,2014,883.008754333333
2,Pleuronectiformes-87_300061,2014,206.610583972222
2,Teuthida-87_390002,2014,225.53680425
2,Sepiida-87_390006,2014,0.0428117142857143
2,Octopoda-87_390007,2014,172.476597361111
2,Carcharhinidae-87_400011,2014,538.47674688
2,Squatinidae-87_400015,2014,29.1101928055556
2,Myliobatidae-87_400022,2014,3.04398011111111
2,Clupeidae-87_400043,2014,6162.414069
2,Ophichthidae-87_400066,2014,2.55185671428571
2,Salmonidae-87_400076,2014,0.0330666666666667
2,Ariidae-87_400145,2014,882.870293861111
2,Exocoetidae-87_400206,2014,1091.77166461111
2,Scomberesocidae-87_400208,2014,1.95492733333333
2,Atherinidae-87_400218,2014,423.812500055556
2,Berycidae-87_400240,2014,576.477786861111
2,Scorpaenidae-87_400264,2014,1.30896475
2,Serranidae-87_400289,2014,62.2059235833333
2,Sillaginidae-87_400307,2014,0.0239944444444444
2,Malacanthidae-87_400308,2014,240.257450277778
2,Carangidae-87_400314,2014,787.339760138889
2,Gerreidae-87_400326,2014,122.476684954545
2,Haemulidae-87_400327,2014,742.401275846154
2,Sparidae-87_400330,2014,0.69304425
2,Sciaenidae-87_400331,2014,1475.01109036111
2,Ephippidae-87_400340,2014,19.715787
2,Mugilidae-87_400359,2014,1497.48358016667
2,Polynemidae-87_400361,2014,4.19480411111111
2,Labridae-87_400362,2014,13.3899423
2,Gempylidae-87_400414,2014,1010.47023546667
2,Trichiuridae-87_400415,2014,7523.21538788235
2,Scombridae-87_400416,2014,23.3157402222222
2,Istiophoridae-87_400419,2014,655.161434472222
2,Stromateidae-87_400425,2014,1786.62824408333
2,Engraulidae-87_400454,2014,15931.2224345
2,Peristediidae-87_400581,2014,5770.13871288889
2,Penaeidae-87_490043,2014,11011.6593952
2,Mytilidae-87_490054,2014,327.247777971429
2,Veneridae-87_490060,2014,6.78627285185185
2,Mactridae-87_490063,2014,0.223735294117647
2,Brachyura-87_490097,2014,3315.75094461111
2,Mustelus-87_500348,2014,819.145150166667
2,Lutjanus-87_500357,2014,138.272260888889
2,Epinephelus-87_500366,2014,13.1001433611111
2,Sphyraena-87_500372,2014,82.0968935
2,Centropomus-87_500504,2014,20.6234459166667
2,Trachinotus-87_500598,2014,55.3648829722222
2,Alopias-87_500639,2014,2697.34964464
2,Dasyatis-87_500646,2014,40.1093011
2,Sphyrna-87_500693,2014,188.95333012
2,Diplodus-87_500705,2014,0.04215
2,Auxis-87_501163,2014,21718.5440086818
2,Micropogonias-87_501327,2014,119.854025694444
2,Tylosurus-87_501345,2014,432.6424005
2,Salvelinus-87_501410,2014,0.238618153846154
2,Calamus-87_501551,2014,16.930871
2,Menticirrhus-87_502790,2014,0.7658075
2,Pseudotolithus-87_503152,2014,1.127878
2,Strombus-87_590051,2014,26.2191997741935
2,Panulirus-87_590083,2014,0.42272
2,Penaeus-87_590096,2014,2172.10514211111
2,Engraulis_ringens-87_600004,2014,318972.385252972
2,Coryphaena_hippurus-87_600006,2014,7461.39101057143
2,Istiophorus_platypterus-87_600077,2014,60.35998825
2,Acanthocybium_solandri-87_600089,2014,205.1581305
2,Euthynnus_lineatus-87_600098,2014,815.445630361111
2,Katsuwonus_pelamis-87_600107,2014,7199.31695841667
2,Sarda_chiliensis_chiliensis-87_600113,2014,2386.36862036111
2,Sarda_orientalis-87_600114,2014,242.386533777778
2,Scomber_japonicus-87_600117,2014,16603.1070180833
2,Scomberomorus_sierra-87_600136,2014,218.578550638889
2,Somniosus_microcephalus-87_600138,2014,0.0711
2,Thunnus_alalunga-87_600142,2014,1.291939
2,Thunnus_albacares-87_600143,2014,3766.77131977778
2,Thunnus_maccoyii-87_600145,2014,0.0013
2,Thunnus_obesus-87_600146,2014,2124.607428
2,Rhinobatos_planiceps-87_600149,2014,210.509118638889
2,Makaira_indica-87_600217,2014,90.3178215
2,Makaira_mazara-87_600218,2014,418.785740055556
2,Tetrapturus_audax-87_600223,2014,89.0626368611111
2,Xiphias_gladius-87_600226,2014,371.843658083333
2,Merluccius_gayi_gayi-87_600324,2014,837.858421333333
2,Paralabrax_humeralis-87_600352,2014,335.968143444444
2,Morone_saxatilis-87_600353,2014,0.036611
2,Trachurus_murphyi-87_600367,2014,34209.6388881944
2,Trachurus_symmetricus-87_600368,2014,1.26923076923077e-4
2,Isacia_conceptionis-87_600397,2014,224.662969138889
2,Plectorhinchus_mediterraneus-87_600398,2014,0.0119
2,Cynoscion_analis-87_600403,2014,456.048035444444
2,Paralonchurus_peruanus-87_600424,2014,619.983746153846
2,Cetengraulis_mysticetus-87_600548,2014,32691.56564525
2,Labrus_bergylta-87_600572,2014,0.00408
2,Echinorhinus_brucus-87_600641,2014,0.00797665517241379
2,Lepidopus_caudatus-87_600645,2014,0.00576190476190476
2,Isurus_oxyrinchus-87_600752,2014,151.59594116
2,Carcharhinus_falciformis-87_600868,2014,293.169852222222
2,Carcharhinus_longimanus-87_600875,2014,3.81099266666667
2,Prionace_glauca-87_600898,2014,1020.2245852
2,Sphyrna_lewini-87_600912,2014,38.7312319
2,Sphyrna_zygaena-87_600917,2014,123.2401686
2,Atrobucca_nibe-87_600941,2014,1.37716363636364
2,Ablennes_hians-87_600972,2014,0.00846190476190476
2,Lutjanus_argentiventris-87_601408,2014,61.683116
2,Sardinops_sagax-87_601477,2014,261801.533793667
2,Opisthonema_libertate-87_601484,2014,36587.0606575429
2,Opisthonema_oglinum-87_601486,2014,0.613592379310345
2,Ethmidium_maculatum-87_601593,2014,252.868999722222
2,Ilisha_africana-87_601625,2014,14.0250748387097
2,Chloroscombrus_orqueta-87_601937,2014,4116.82366931818
2,Decapterus_macrosoma-87_601938,2014,33434.1720352
2,Alopias_superciliosus-87_602534,2014,165.2066557
2,Mustelus_henlei-87_602540,2014,2.86738818181818
2,Mycteroperca_xenarcha-87_603334,2014,59.4986986666667
2,Fistularia_corneta-87_608289,2014,7617.0179686
2,Seriolella_porosa-87_608390,2014,2014.90436363636
2,Thunnus_orientalis-87_614290,2014,0.0739460555555556
2,Litopenaeus_stylirostris-87_690054,2014,175.616926
2,Farfantepenaeus_brevirostris-87_690100,2014,328.052746846154
2,Dosidicus_gigas-87_690206,2014,14537.7345368611
2,Crassostrea_gigas-87_690283,2014,45.9635423714286
2,Argopecten_purpuratus-87_690303,2014,1480.21439236111
2,Tapes_pullastra-87_690309,2014,1.73356
2,Litopenaeus_occidentalis-87_690433,2014,1381.64146190476
2,Farfantepenaeus_californiensis-87_690444,2014,468.670103333333
2,Panulirus_gracilis-87_690619,2014,260.353019444444
2,Marine_animals-87_100000,2015,240.633981305556
2,Scombroids-87_100036,2015,1141.90002372222
2,Sharks_rays_chimaeras-87_100038,2015,963.883531222222
2,Marine_fishes_not_identified-87_100039,2015,63217.1506168056
2,Miscellaneous_marine_crustaceans-87_100047,2015,82.3106927222222
2,Clams_cockles_arkshells-87_100056,2015,1734.25364158333
2,Miscellaneous_marine_molluscs-87_100058,2015,419.813907277778
2,Starfish_and_other_echinoderms-87_100176,2015,164.967963384615
2,Shrimps_prawns-87_100345,2015,0.0357655
2,Gastropoda-87_290006,2015,498.977263694444
2,Echinoidea-87_290011,2015,0.3450916
2,Holothuroidea-87_290012,2015,37.81400525
2,Rajiformes-87_300014,2015,329.809629861111
2,Clupeiformes-87_300028,2015,28.3212855277778
2,Gadiformes-87_300044,2015,0.0497934444444444
2,Perciformes-87_300060,2015,883.008754333333
2,Pleuronectiformes-87_300061,2015,206.610583972222
2,Teuthida-87_390002,2015,225.53680425
2,Sepiida-87_390006,2015,0.0428117142857143
2,Octopoda-87_390007,2015,172.476597361111
2,Carcharhinidae-87_400011,2015,538.47674688
2,Squatinidae-87_400015,2015,29.1101928055556
2,Myliobatidae-87_400022,2015,3.04398011111111
2,Clupeidae-87_400043,2015,6162.414069
2,Ophichthidae-87_400066,2015,2.55185671428571
2,Salmonidae-87_400076,2015,0.0330666666666667
2,Ariidae-87_400145,2015,882.870293861111
2,Exocoetidae-87_400206,2015,1091.77166461111
2,Scomberesocidae-87_400208,2015,1.95492733333333
2,Atherinidae-87_400218,2015,423.812500055556
2,Berycidae-87_400240,2015,576.477786861111
2,Scorpaenidae-87_400264,2015,1.30896475
2,Serranidae-87_400289,2015,62.2059235833333
2,Sillaginidae-87_400307,2015,0.0239944444444444
2,Malacanthidae-87_400308,2015,240.257450277778
2,Carangidae-87_400314,2015,787.339760138889
2,Gerreidae-87_400326,2015,122.476684954545
2,Haemulidae-87_400327,2015,742.401275846154
2,Sparidae-87_400330,2015,0.69304425
2,Sciaenidae-87_400331,2015,1475.01109036111
2,Ephippidae-87_400340,2015,19.715787
2,Mugilidae-87_400359,2015,1497.48358016667
2,Polynemidae-87_400361,2015,4.19480411111111
2,Labridae-87_400362,2015,13.3899423
2,Gempylidae-87_400414,2015,1010.47023546667
2,Trichiuridae-87_400415,2015,7523.21538788235
2,Scombridae-87_400416,2015,23.3157402222222
2,Istiophoridae-87_400419,2015,655.161434472222
2,Stromateidae-87_400425,2015,1786.62824408333
2,Engraulidae-87_400454,2015,15931.2224345
2,Peristediidae-87_400581,2015,5770.13871288889
2,Penaeidae-87_490043,2015,11011.6593952
2,Mytilidae-87_490054,2015,327.247777971429
2,Veneridae-87_490060,2015,6.78627285185185
2,Mactridae-87_490063,2015,0.223735294117647
2,Brachyura-87_490097,2015,3315.75094461111
2,Mustelus-87_500348,2015,819.145150166667
2,Lutjanus-87_500357,2015,138.272260888889
2,Epinephelus-87_500366,2015,13.1001433611111
2,Sphyraena-87_500372,2015,82.0968935
2,Centropomus-87_500504,2015,20.6234459166667
2,Trachinotus-87_500598,2015,55.3648829722222
2,Alopias-87_500639,2015,2697.34964464
2,Dasyatis-87_500646,2015,40.1093011
2,Sphyrna-87_500693,2015,188.95333012
2,Diplodus-87_500705,2015,0.04215
2,Auxis-87_501163,2015,21718.5440086818
2,Micropogonias-87_501327,2015,119.854025694444
2,Tylosurus-87_501345,2015,432.6424005
2,Salvelinus-87_501410,2015,0.238618153846154
2,Calamus-87_501551,2015,16.930871
2,Menticirrhus-87_502790,2015,0.7658075
2,Pseudotolithus-87_503152,2015,1.127878
2,Strombus-87_590051,2015,26.2191997741935
2,Panulirus-87_590083,2015,0.42272
2,Penaeus-87_590096,2015,2172.10514211111
2,Engraulis_ringens-87_600004,2015,318972.385252972
2,Coryphaena_hippurus-87_600006,2015,7461.39101057143
2,Clupea_harengus-87_600024,2015,0.00456
2,Istiophorus_platypterus-87_600077,2015,60.35998825
2,Acanthocybium_solandri-87_600089,2015,205.1581305
2,Euthynnus_lineatus-87_600098,2015,815.445630361111
2,Katsuwonus_pelamis-87_600107,2015,7199.31695841667
2,Sarda_chiliensis_chiliensis-87_600113,2015,2386.36862036111
2,Sarda_orientalis-87_600114,2015,242.386533777778
2,Sarda_sarda-87_600115,2015,0.2002
2,Scomber_japonicus-87_600117,2015,16603.1070180833
2,Scomberomorus_sierra-87_600136,2015,218.578550638889
2,Somniosus_microcephalus-87_600138,2015,0.0711
2,Thunnus_alalunga-87_600142,2015,1.291939
2,Thunnus_albacares-87_600143,2015,3766.77131977778
2,Thunnus_maccoyii-87_600145,2015,0.0013
2,Thunnus_obesus-87_600146,2015,2124.607428
2,Rhinobatos_planiceps-87_600149,2015,210.509118638889
2,Makaira_indica-87_600217,2015,90.3178215
2,Makaira_mazara-87_600218,2015,418.785740055556
2,Tetrapturus_audax-87_600223,2015,89.0626368611111
2,Xiphias_gladius-87_600226,2015,371.843658083333
2,Merluccius_gayi_gayi-87_600324,2015,837.858421333333
2,Paralabrax_humeralis-87_600352,2015,335.968143444444
2,Morone_saxatilis-87_600353,2015,0.036611
2,Trachurus_murphyi-87_600367,2015,34209.6388881944
2,Trachurus_symmetricus-87_600368,2015,1.26923076923077e-4
2,Isacia_conceptionis-87_600397,2015,224.662969138889
2,Plectorhinchus_mediterraneus-87_600398,2015,0.0119
2,Cynoscion_analis-87_600403,2015,456.048035444444
